60	9	0	0	900	0	9	-1	-5	0
61	9	0	0	900	0	9	-1	-5	0
62	9	0	0	900	0	9	-1	-5	0
63	9	0	0	900	0	9	-1	-5	0
64	9	0	0	900	0	9	-1	-5	0
65	9	0	0	900	0	9	-1	-5	0
66	9	0	0	900	0	9	-1	-5	0
67	9	0	0	900	0	9	-1	-5	0
68	9	0	0	900	0	9	-1	-5	0
69	9	0	0	900	0	9	-1	-5	0
70	9	0	0	900	0	9	-1	-5	0
71	9	0	0	900	0	9	-1	-5	0
72	9	0	0	900	0	9	-1	-5	0
73	9	0	0	900	0	9	-1	-5	0
74	9	0	0	900	0	9	-1	-5	0
75	9	0	0	900	0	9	-1	-5	0
76	9	0	0	900	0	9	-1	-5	0
77	9	0	0	900	0	9	-1	-5	0
78	9	0	0	900	0	9	-1	-5	0
79	9	0	0	900	0	9	-1	-5	0
80	9	0	0	900	0	9	-1	-5	0
81	9	0	0	900	0	9	-1	-5	0
82	9	0	0	900	0	9	-1	-5	0
83	9	0	0	900	0	9	-1	-5	0
84	9	0	0	900	0	9	-1	-5	0
85	9	0	0	900	0	9	-1	-5	0
86	9	0	0	900	0	9	-1	-5	0
87	9	0	0	900	0	9	-1	-5	0
88	9	0	0	900	0	9	-1	-5	0
89	9	0	0	900	0	9	-1	-5	0
90	9	0	0	900	0	9	-1	-5	0
91	9	0	0	900	0	9	-1	-5	0
92	9	0	0	900	0	9	-1	-5	0
93	9	0	0	900	0	9	-1	-5	0
94	9	0	0	900	0	9	-1	-5	0
95	9	0	0	900	0	9	-1	-5	0
96	9	0	0	900	0	9	-1	-5	0
97	9	0	0	900	0	9	-1	-5	0
98	9	0	0	900	0	9	-1	-5	0
99	9	0	0	900	0	9	-1	-5	0
100	9	0	0	900	0	9	-1	-5	0
101	9	0	0	900	0	9	-1	-5	0
102	9	0	0	900	0	9	-1	-5	0
103	9	0	0	900	0	9	-1	-5	0
104	9	0	0	900	0	9	-1	-5	0
105	9	0	0	900	0	9	-1	-5	0
106	9	0	0	900	0	9	-1	-5	0
107	9	0	0	900	0	9	-1	-5	0
108	9	0	0	900	0	9	-1	-5	0
109	9	0	0	900	0	9	-1	-5	0
110	9	0	0	900	0	9	-1	-5	0
111	9	0	0	900	0	9	-1	-5	0
112	9	0	0	900	0	9	-1	-5	0
113	9	0	0	900	0	9	-1	-5	0
114	9	0	0	900	0	9	-1	-5	0
115	9	0	0	900	0	9	-1	-5	0
116	9	0	0	900	0	9	-1	-5	0
117	9	0	0	900	0	9	-1	-5	0
118	9	0	0	900	0	9	-1	-5	0
119	9	0	0	900	0	9	-1	-5	0
120	9	0	0	900	0	9	-1	-5	0
121	9	0	0	900	0	9	-1	-5	0
122	9	0	0	900	0	9	-1	-5	0
123	9	0	0	900	0	9	-1	-5	0
124	9	0	0	900	0	9	-1	-5	0
125	9	0	0	900	0	9	-1	-5	0
126	9	0	0	900	0	9	-1	-5	0
127	9	0	0	900	0	9	-1	-5	0
128	9	0	0	900	0	9	-1	-5	0
129	9	0	0	900	0	9	-1	-5	0
130	9	0	0	900	0	9	-1	-5	0
131	9	0	0	900	0	9	-1	-5	0
132	9	0	0	900	0	9	-1	-5	0
133	9	0	0	900	0	9	-1	-5	0
134	9	0	0	900	0	9	-1	-5	0
135	9	0	0	900	0	9	-1	-5	0
136	9	0	0	900	0	9	-1	-5	0
137	9	0	0	900	0	9	-1	-5	0
138	9	0	0	900	0	9	-1	-5	0
139	9	0	0	900	0	9	-1	-5	0
140	9	0	0	900	0	9	-1	-5	0
141	9	0	0	900	0	9	-1	-5	0
142	9	0	0	900	0	9	-1	-5	0
143	9	0	0	900	0	9	-1	-5	0
144	9	0	0	900	0	9	-1	-5	0
145	9	0	0	900	0	9	-1	-5	0
146	9	0	0	900	0	9	-1	-5	0
147	9	0	0	900	0	9	-1	-5	0
148	9	0	0	900	0	9	-1	-5	0
149	9	0	0	900	0	9	-1	-5	0
150	9	0	0	900	0	9	-1	-5	0
151	9	0	0	900	0	9	-1	-5	0
152	9	0	0	900	0	9	-1	-5	0
153	9	0	0	900	0	9	-1	-5	0
154	9	0	0	900	0	9	-1	-5	0
155	9	0	0	900	0	9	-1	-5	0
156	9	0	0	900	0	9	-1	-5	0
157	9	0	0	900	0	9	-1	-5	0
158	9	0	0	900	0	9	-1	-5	0
159	9	0	0	900	0	9	-1	-5	0
160	9	0	0	900	0	9	-1	-5	0
161	9	0	0	900	0	9	-1	-5	0
162	9	0	0	900	0	9	-1	-5	0
163	9	0	0	900	0	9	-1	-5	0
164	9	0	0	900	0	9	-1	-5	0
165	9	0	0	900	0	9	-1	-5	0
166	9	0	0	900	0	9	-1	-5	0
167	9	0	0	900	0	9	-1	-5	0
168	9	0	0	900	0	9	-1	-5	0
169	9	0	0	900	0	9	-1	-5	0
170	9	0	0	900	0	9	-1	-5	0
171	9	0	0	900	0	9	-1	-5	0
172	9	0	0	900	0	9	-1	-5	0
173	9	0	0	900	0	9	-1	-5	0
174	9	0	0	900	0	9	-1	-5	0
175	9	0	0	900	0	9	-1	-5	0
176	9	0	0	900	0	9	-1	-5	0
177	9	0	0	900	0	9	-1	-5	0
178	9	0	0	900	0	9	-1	-5	0
179	9	0	0	900	0	9	-1	-5	0
180	9	0	0	900	0	9	-1	-5	0
181	9	0	0	900	0	9	-1	-5	0
182	9	0	0	900	0	9	-1	-5	0
183	9	0	0	900	0	9	-1	-5	0
184	9	0	0	900	0	9	-1	-5	0
185	9	0	0	900	0	9	-1	-5	0
186	9	0	0	900	0	9	-1	-5	0
187	9	0	0	900	0	9	-1	-5	0
188	9	0	0	900	0	9	-1	-5	0
189	9	0	0	900	0	9	-1	-5	0
190	9	0	0	900	0	9	-1	-5	0
191	9	0	0	900	0	9	-1	-5	0
192	9	0	0	900	0	9	-1	-5	0
193	9	0	0	900	0	9	-1	-5	0
194	9	0	0	900	0	9	-1	-5	0
195	9	0	0	900	0	9	-1	-5	0
196	9	0	0	900	0	9	-1	-5	0
197	9	0	0	900	0	9	-1	-5	0
198	9	0	0	900	0	9	-1	-5	0
199	9	0	0	900	0	9	-1	-5	0
200	9	0	0	900	0	9	-1	-5	0
201	9	0	0	900	0	9	-1	-5	0
202	9	0	0	900	0	9	-1	-5	0
203	9	0	0	900	0	9	-1	-5	0
204	9	0	0	900	0	9	-1	-5	0
205	9	0	0	900	0	9	-1	-5	0
206	9	0	0	900	0	9	-1	-5	0
207	9	0	0	900	0	9	-1	-5	0
208	9	0	0	900	0	9	-1	-5	0
209	9	0	0	900	0	9	-1	-5	0
210	9	0	0	900	0	9	-1	-5	0
211	9	0	0	900	0	9	-1	-5	0
212	9	0	0	900	0	9	-1	-5	0
213	9	0	0	900	0	9	-1	-5	0
214	9	0	0	900	0	9	-1	-5	0
215	9	0	0	900	0	9	-1	-5	0
216	9	0	0	900	0	9	-1	-5	0
217	9	0	0	900	0	9	-1	-5	0
218	9	0	0	900	0	9	-1	-5	0
219	9	0	0	900	0	9	-1	-5	0
220	9	0	0	900	0	9	-1	-5	0
221	9	0	0	900	0	9	-1	-5	0
222	9	0	0	900	0	9	-1	-5	0
223	9	0	0	900	0	9	-1	-5	0
224	9	0	0	900	0	9	-1	-5	0
225	9	0	0	900	0	9	-1	-5	0
226	9	0	0	900	0	9	-1	-5	0
227	9	0	0	900	0	9	-1	-5	0
228	9	0	0	900	0	9	-1	-5	0
229	9	0	0	900	0	9	-1	-5	0
230	9	0	0	900	0	9	-1	-5	0
231	9	0	0	900	0	9	-1	-5	0
232	9	0	0	900	0	9	-1	-5	0
233	9	0	0	900	0	9	-1	-5	0
234	9	0	0	900	0	9	-1	-5	0
235	9	0	0	900	0	9	-1	-5	0
236	9	0	0	900	0	9	-1	-5	0
237	9	0	0	900	0	9	-1	-5	0
238	9	0	0	900	0	9	-1	-5	0
239	9	0	0	900	0	9	-1	-5	0
240	9	0	0	900	0	9	-1	-5	0
241	9	0	0	900	0	9	-1	-5	0
242	9	0	0	900	0	9	-1	-5	0
243	9	0	0	900	0	9	-1	-5	0
244	9	0	0	900	0	9	-1	-5	0
245	9	0	0	900	0	9	-1	-5	0
246	9	0	0	900	0	9	-1	-5	0
247	9	0	0	900	0	9	-1	-5	0
248	9	0	0	900	0	9	-1	-5	0
249	9	0	0	900	0	9	-1	-5	0
250	9	0	0	900	0	9	-1	-5	0
251	9	0	0	900	0	9	-1	-5	0
252	9	0	0	900	0	9	-1	-5	0
253	9	0	0	900	0	9	-1	-5	0
254	9	0	0	900	0	9	-1	-5	0
255	9	0	0	900	0	9	-1	-5	0
256	9	0	0	900	0	9	-1	-5	0
257	9	0	0	900	0	9	-1	-5	0
258	9	0	0	900	0	9	-1	-5	0
259	9	0	0	900	0	9	-1	-5	0
260	9	0	0	900	0	9	-1	-5	0
261	9	0	0	900	0	9	-1	-5	0
262	9	0	0	900	0	9	-1	-5	0
263	9	0	0	900	0	9	-1	-5	0
264	9	0	0	900	0	9	-1	-5	0
265	9	0	0	900	0	9	-1	-5	0
266	9	0	0	900	0	9	-1	-5	0
267	9	0	0	900	0	9	-1	-5	0
268	9	0	0	900	0	9	-1	-5	0
269	9	0	0	900	0	9	-1	-5	0
270	9	0	0	900	0	9	-1	-5	0
271	9	0	0	900	0	9	-1	-5	0
272	9	0	0	900	0	9	-1	-5	0
273	9	0	0	900	0	9	-1	-5	0
274	9	0	0	900	0	9	-1	-5	0
275	9	0	0	900	0	9	-1	-5	0
276	9	0	0	900	0	9	-1	-5	0
277	9	0	0	900	0	9	-1	-5	0
278	9	0	0	900	0	9	-1	-5	0
279	9	0	0	900	0	9	-1	-5	0
280	9	0	0	900	0	9	-1	-5	0
281	9	0	0	900	0	9	-1	-5	0
282	9	0	0	900	0	9	-1	-5	0
283	9	0	0	900	0	9	-1	-5	0
284	9	0	0	900	0	9	-1	-5	0
285	9	0	0	900	0	9	-1	-5	0
286	9	0	0	900	0	9	-1	-5	0
287	9	0	0	900	0	9	-1	-5	0
288	9	0	0	900	0	9	-1	-5	0
289	9	0	0	900	0	9	-1	-5	0
290	9	0	0	900	0	9	-1	-5	0
291	9	0	0	900	0	9	-1	-5	0
292	9	0	0	900	0	9	-1	-5	0
293	9	0	0	900	0	9	-1	-5	0
294	9	0	0	900	0	9	-1	-5	0
295	9	0	0	900	0	9	-1	-5	0
296	9	0	0	900	0	9	-1	-5	0
297	9	0	0	900	0	9	-1	-5	0
298	9	0	0	900	0	9	-1	-5	0
299	9	0	0	900	0	9	-1	-5	0
300	9	0	0	900	0	9	-1	-5	0
301	9	0	0	900	0	9	-1	-5	0
302	9	0	0	900	0	9	-1	-5	0
303	9	0	0	900	0	9	-1	-5	0
304	9	0	0	900	0	9	-1	-5	0
305	9	0	0	900	0	9	-1	-5	0
306	9	0	0	900	0	9	-1	-5	0
307	9	0	0	900	0	9	-1	-5	0
308	9	0	0	900	0	9	-1	-5	0
309	9	0	0	900	0	9	-1	-5	0
310	9	0	0	900	0	9	-1	-5	0
311	9	0	0	900	0	9	-1	-5	0
312	9	0	0	900	0	9	-1	-5	0
313	9	0	0	900	0	9	-1	-5	0
314	9	0	0	900	0	9	-1	-5	0
315	9	0	0	900	0	9	-1	-5	0
316	9	0	0	900	0	9	-1	-5	0
317	9	0	0	900	0	9	-1	-5	0
318	9	0	0	900	0	9	-1	-5	0
319	9	0	0	900	0	9	-1	-5	0
320	9	0	0	900	0	9	-1	-5	0
321	9	0	0	900	0	9	-1	-5	0
322	9	0	0	900	0	9	-1	-5	0
323	9	0	0	900	0	9	-1	-5	0
324	9	0	0	900	0	9	-1	-5	0
325	9	0	0	900	0	9	-1	-5	0
326	9	0	0	900	0	9	-1	-5	0
327	9	0	0	900	0	9	-1	-5	0
328	9	0	0	900	0	9	-1	-5	0
329	9	0	0	900	0	9	-1	-5	0
330	9	0	0	900	0	9	-1	-5	0
331	9	0	0	900	0	9	-1	-5	0
332	9	0	0	900	0	9	-1	-5	0
333	9	0	0	900	0	9	-1	-5	0
334	9	0	0	900	0	9	-1	-5	0
335	9	0	0	900	0	9	-1	-5	0
336	9	0	0	900	0	9	-1	-5	0
337	9	0	0	900	0	9	-1	-5	0
338	9	0	0	900	0	9	-1	-5	0
339	9	0	0	900	0	9	-1	-5	0
340	9	0	0	900	0	9	-1	-5	0
341	9	0	0	900	0	9	-1	-5	0
342	9	0	0	900	0	9	-1	-5	0
343	9	0	0	900	0	9	-1	-5	0
344	9	0	0	900	0	9	-1	-5	0
345	9	0	0	900	0	9	-1	-5	0
346	9	0	0	900	0	9	-1	-5	0
347	9	0	0	900	0	9	-1	-5	0
348	9	0	0	900	0	9	-1	-5	0
349	9	0	0	900	0	9	-1	-5	0
350	9	0	0	900	0	9	-1	-5	0
351	9	0	0	900	0	9	-1	-5	0
352	9	0	0	900	0	9	-1	-5	0
353	9	0	0	900	0	9	-1	-5	0
354	9	0	0	900	0	9	-1	-5	0
355	9	0	0	900	0	9	-1	-5	0
356	9	0	0	900	0	9	-1	-5	0
357	9	0	0	900	0	9	-1	-5	0
358	9	0	0	900	0	9	-1	-5	0
359	9	0	0	900	0	9	-1	-5	0
360	9	0	0	900	0	9	-1	-5	0
361	9	0	0	900	0	9	-1	-5	0
362	9	0	0	900	0	9	-1	-5	0
363	9	0	0	900	0	9	-1	-5	0
364	9	0	0	900	0	9	-1	-5	0
365	9	0	0	900	0	9	-1	-5	0
366	9	0	0	900	0	9	-1	-5	0
367	9	0	0	900	0	9	-1	-5	0
368	9	0	0	900	0	9	-1	-5	0
369	9	0	0	900	0	9	-1	-5	0
370	9	0	0	900	0	9	-1	-5	0
371	9	0	0	900	0	9	-1	-5	0
372	9	0	0	900	0	9	-1	-5	0
373	9	0	0	900	0	9	-1	-5	0
374	9	0	0	900	0	9	-1	-5	0
375	9	0	0	900	0	9	-1	-5	0
376	9	0	0	900	0	9	-1	-5	0
377	9	0	0	900	0	9	-1	-5	0
378	9	0	0	900	0	9	-1	-5	0
379	9	0	0	900	0	9	-1	-5	0
380	9	0	0	900	0	9	-1	-5	0
381	9	0	0	900	0	9	-1	-5	0
382	9	0	0	900	0	9	-1	-5	0
383	9	0	0	900	0	9	-1	-5	0
384	9	0	0	900	0	9	-1	-5	0
385	9	0	0	900	0	9	-1	-5	0
386	9	0	0	900	0	9	-1	-5	0
387	9	0	0	900	0	9	-1	-5	0
388	9	0	0	900	0	9	-1	-5	0
389	9	0	0	900	0	9	-1	-5	0
390	9	0	0	900	0	9	-1	-5	0
391	9	0	0	900	0	9	-1	-5	0
392	9	0	0	900	0	9	-1	-5	0
393	9	0	0	900	0	9	-1	-5	0
394	9	0	0	900	0	9	-1	-5	0
395	9	0	0	900	0	9	-1	-5	0
396	9	0	0	900	0	9	-1	-5	0
397	9	0	0	900	0	9	-1	-5	0
398	9	0	0	900	0	9	-1	-5	0
399	9	0	0	900	0	9	-1	-5	0
400	9	0	0	900	0	9	-1	-5	0
401	9	0	0	900	0	9	-1	-5	0
402	9	0	0	900	0	9	-1	-5	0
403	9	0	0	900	0	9	-1	-5	0
404	9	0	0	900	0	9	-1	-5	0
405	9	0	0	900	0	9	-1	-5	0
406	9	0	0	900	0	9	-1	-5	0
407	9	0	0	900	0	9	-1	-5	0
408	9	0	0	900	0	9	-1	-5	0
409	9	0	0	900	0	9	-1	-5	0
410	9	0	0	900	0	9	-1	-5	0
411	9	0	0	900	0	9	-1	-5	0
412	9	0	0	900	0	9	-1	-5	0
413	9	0	0	900	0	9	-1	-5	0
414	9	0	0	900	0	9	-1	-5	0
415	9	0	0	900	0	9	-1	-5	0
416	9	0	0	900	0	9	-1	-5	0
417	9	0	0	900	0	9	-1	-5	0
418	9	0	0	900	0	9	-1	-5	0
419	9	0	0	900	0	9	-1	-5	0
420	9	0	0	900	0	9	-1	-5	0
421	9	0	0	900	0	9	-1	-5	0
422	9	0	0	900	0	9	-1	-5	0
423	9	0	0	900	0	9	-1	-5	0
424	9	0	0	900	0	9	-1	-5	0
425	9	0	0	900	0	9	-1	-5	0
426	9	0	0	900	0	9	-1	-5	0
427	9	0	0	900	0	9	-1	-5	0
428	9	0	0	900	0	9	-1	-5	0
429	9	0	0	900	0	9	-1	-5	0
430	9	0	0	900	0	9	-1	-5	0
431	9	0	0	900	0	9	-1	-5	0
432	9	0	0	900	0	9	-1	-5	0
433	9	0	0	900	0	9	-1	-5	0
434	9	0	0	900	0	9	-1	-5	0
435	9	0	0	900	0	9	-1	-5	0
436	9	0	0	900	0	9	-1	-5	0
437	9	0	0	900	0	9	-1	-5	0
438	9	0	0	900	0	9	-1	-5	0
439	9	0	0	900	0	9	-1	-5	0
440	9	0	0	900	0	9	-1	-5	0
441	9	0	0	900	0	9	-1	-5	0
442	9	0	0	900	0	9	-1	-5	0
443	9	0	0	900	0	9	-1	-5	0
444	9	0	0	900	0	9	-1	-5	0
445	9	0	0	900	0	9	-1	-5	0
446	9	0	0	900	0	9	-1	-5	0
447	9	0	0	900	0	9	-1	-5	0
448	9	0	0	900	0	9	-1	-5	0
449	9	0	0	900	0	9	-1	-5	0
450	9	0	0	900	0	9	-1	-5	0
451	9	0	0	900	0	9	-1	-5	0
452	9	0	0	900	0	9	-1	-5	0
453	9	0	0	900	0	9	-1	-5	0
454	9	0	0	900	0	9	-1	-5	0
455	9	0	0	900	0	9	-1	-5	0
456	9	0	0	900	0	9	-1	-5	0
457	9	0	0	900	0	9	-1	-5	0
458	9	0	0	900	0	9	-1	-5	0
459	9	0	0	900	0	9	-1	-5	0
460	9	0	0	900	0	9	-1	-5	0
461	9	0	0	900	0	9	-1	-5	0
462	9	0	0	900	0	9	-1	-5	0
463	9	0	0	900	0	9	-1	-5	0
464	9	0	0	900	0	9	-1	-5	0
465	9	0	0	900	0	9	-1	-5	0
466	9	0	0	900	0	9	-1	-5	0
467	9	0	0	900	0	9	-1	-5	0
468	9	0	0	900	0	9	-1	-5	0
469	9	0	0	900	0	9	-1	-5	0
470	9	0	0	900	0	9	-1	-5	0
471	9	0	0	900	0	9	-1	-5	0
472	9	0	0	900	0	9	-1	-5	0
473	9	0	0	900	0	9	-1	-5	0
474	9	0	0	900	0	9	-1	-5	0
475	9	0	0	900	0	9	-1	-5	0
476	9	0	0	900	0	9	-1	-5	0
477	9	0	0	900	0	9	-1	-5	0
478	9	0	0	900	0	9	-1	-5	0
479	9	0	0	900	0	9	-1	-5	0
480	9	0	0	900	0	9	-1	-5	0
481	9	0	0	900	0	9	-1	-5	0
482	9	0	0	900	0	9	-1	-5	0
483	9	0	0	900	0	9	-1	-5	0
484	9	0	0	900	0	9	-1	-5	0
485	9	0	0	900	0	9	-1	-5	0
486	9	0	0	900	0	9	-1	-5	0
487	9	0	0	900	0	9	-1	-5	0
488	9	0	0	900	0	9	-1	-5	0
489	9	0	0	900	0	9	-1	-5	0
490	9	0	0	900	0	9	-1	-5	0
491	9	0	0	900	0	9	-1	-5	0
492	9	0	0	900	0	9	-1	-5	0
493	9	0	0	900	0	9	-1	-5	0
494	9	0	0	900	0	9	-1	-5	0
495	9	0	0	900	0	9	-1	-5	0
496	9	0	0	900	0	9	-1	-5	0
497	9	0	0	900	0	9	-1	-5	0
498	9	0	0	900	0	9	-1	-5	0
499	9	0	0	900	0	9	-1	-5	0
500	9	0	0	900	0	9	-1	-5	0
501	9	0	0	900	0	9	-1	-5	0
502	9	0	0	900	0	9	-1	-5	0
503	9	0	0	900	0	9	-1	-5	0
504	9	0	0	900	0	9	-1	-5	0
505	9	0	0	900	0	9	-1	-5	0
506	9	0	0	900	0	9	-1	-5	0
507	9	0	0	900	0	9	-1	-5	0
508	9	0	0	900	0	9	-1	-5	0
509	9	0	0	900	0	9	-1	-5	0
510	9	0	0	900	0	9	-1	-5	0
511	9	0	0	900	0	9	-1	-5	0
512	9	0	0	900	0	9	-1	-5	0
513	9	0	0	900	0	9	-1	-5	0
514	9	0	0	900	0	9	-1	-5	0
515	9	0	0	900	0	9	-1	-5	0
516	9	0	0	900	0	9	-1	-5	0
517	9	0	0	900	0	9	-1	-5	0
518	9	0	0	900	0	9	-1	-5	0
519	9	0	0	900	0	9	-1	-5	0
520	9	0	0	900	0	9	-1	-5	0
521	9	0	0	900	0	9	-1	-5	0
522	9	0	0	900	0	9	-1	-5	0
523	9	0	0	900	0	9	-1	-5	0
524	9	0	0	900	0	9	-1	-5	0
525	9	0	0	900	0	9	-1	-5	0
526	9	0	0	900	0	9	-1	-5	0
527	9	0	0	900	0	9	-1	-5	0
528	9	0	0	900	0	9	-1	-5	0
529	9	0	0	900	0	9	-1	-5	0
530	9	0	0	900	0	9	-1	-5	0
531	9	0	0	900	0	9	-1	-5	0
532	9	0	0	900	0	9	-1	-5	0
533	9	0	0	900	0	9	-1	-5	0
534	9	0	0	900	0	9	-1	-5	0
535	9	0	0	900	0	9	-1	-5	0
536	9	0	0	900	0	9	-1	-5	0
537	9	0	0	900	0	9	-1	-5	0
538	9	0	0	900	0	9	-1	-5	0
539	9	0	0	900	0	9	-1	-5	0
540	9	0	0	900	0	9	-1	-5	0
541	9	0	0	900	0	9	-1	-5	0
542	9	0	0	900	0	9	-1	-5	0
543	9	0	0	900	0	9	-1	-5	0
544	9	0	0	900	0	9	-1	-5	0
545	9	0	0	900	0	9	-1	-5	0
546	9	0	0	900	0	9	-1	-5	0
547	9	0	0	900	0	9	-1	-5	0
548	9	0	0	900	0	9	-1	-5	0
549	9	0	0	900	0	9	-1	-5	0
550	9	0	0	900	0	9	-1	-5	0
551	9	0	0	900	0	9	-1	-5	0
552	9	0	0	900	0	9	-1	-5	0
553	9	0	0	900	0	9	-1	-5	0
554	9	0	0	900	0	9	-1	-5	0
555	9	0	0	900	0	9	-1	-5	0
556	9	0	0	900	0	9	-1	-5	0
557	9	0	0	900	0	9	-1	-5	0
558	9	0	0	900	0	9	-1	-5	0
559	9	0	0	900	0	9	-1	-5	0
560	9	0	0	900	0	9	-1	-5	0
561	9	0	0	900	0	9	-1	-5	0
562	9	0	0	900	0	9	-1	-5	0
563	9	0	0	900	0	9	-1	-5	0
564	9	0	0	900	0	9	-1	-5	0
565	9	0	0	900	0	9	-1	-5	0
566	9	0	0	900	0	9	-1	-5	0
567	9	0	0	900	0	9	-1	-5	0
568	9	0	0	900	0	9	-1	-5	0
569	9	0	0	900	0	9	-1	-5	0
570	9	0	0	900	0	9	-1	-5	0
571	9	0	0	900	0	9	-1	-5	0
572	9	0	0	900	0	9	-1	-5	0
573	9	0	0	900	0	9	-1	-5	0
574	9	0	0	900	0	9	-1	-5	0
575	9	0	0	900	0	9	-1	-5	0
576	9	0	0	900	0	9	-1	-5	0
577	9	0	0	900	0	9	-1	-5	0
578	9	0	0	900	0	9	-1	-5	0
579	9	0	0	900	0	9	-1	-5	0
580	9	0	0	900	0	9	-1	-5	0
581	9	0	0	900	0	9	-1	-5	0
582	9	0	0	900	0	9	-1	-5	0
583	9	0	0	900	0	9	-1	-5	0
584	9	0	0	900	0	9	-1	-5	0
585	9	0	0	900	0	9	-1	-5	0
586	9	0	0	900	0	9	-1	-5	0
587	9	0	0	900	0	9	-1	-5	0
588	9	0	0	900	0	9	-1	-5	0
589	9	0	0	900	0	9	-1	-5	0
590	9	0	0	900	0	9	-1	-5	0
591	9	0	0	900	0	9	-1	-5	0
592	9	0	0	900	0	9	-1	-5	0
593	9	0	0	900	0	9	-1	-5	0
594	9	0	0	900	0	9	-1	-5	0
595	9	0	0	900	0	9	-1	-5	0
596	9	0	0	900	0	9	-1	-5	0
597	9	0	0	900	0	9	-1	-5	0
598	9	0	0	900	0	9	-1	-5	0
599	9	0	0	900	0	9	-1	-5	0
600	9	0	0	900	0	9	-1	-5	0
601	9	0	0	900	0	9	-1	-5	0
602	9	0	0	900	0	9	-1	-5	0
603	9	0	0	900	0	9	-1	-5	0
604	9	0	0	900	0	9	-1	-5	0
605	9	0	0	900	0	9	-1	-5	0
606	9	0	0	900	0	9	-1	-5	0
607	9	0	0	900	0	9	-1	-5	0
608	9	0	0	900	0	9	-1	-5	0
609	9	0	0	900	0	9	-1	-5	0
610	9	0	0	900	0	9	-1	-5	0
611	9	0	0	900	0	9	-1	-5	0
612	9	0	0	900	0	9	-1	-5	0
613	9	0	0	900	0	9	-1	-5	0
614	9	0	0	900	0	9	-1	-5	0
615	9	0	0	900	0	9	-1	-5	0
616	9	0	0	900	0	9	-1	-5	0
617	9	0	0	900	0	9	-1	-5	0
618	9	0	0	900	0	9	-1	-5	0
619	9	0	0	900	0	9	-1	-5	0
620	9	0	0	900	0	9	-1	-5	0
621	9	0	0	900	0	9	-1	-5	0
622	9	0	0	900	0	9	-1	-5	0
623	9	0	0	900	0	9	-1	-5	0
624	9	0	0	900	0	9	-1	-5	0
625	9	0	0	900	0	9	-1	-5	0
626	9	0	0	900	0	9	-1	-5	0
627	9	0	0	900	0	9	-1	-5	0
628	9	0	0	900	0	9	-1	-5	0
629	9	0	0	900	0	9	-1	-5	0
630	9	0	0	900	0	9	-1	-5	0
631	9	0	0	900	0	9	-1	-5	0
632	9	0	0	900	0	9	-1	-5	0
633	9	0	0	900	0	9	-1	-5	0
634	9	0	0	900	0	9	-1	-5	0
635	9	0	0	900	0	9	-1	-5	0
636	9	0	0	900	0	9	-1	-5	0
